1953	-4.09E-03	4.12E-04	0
1954	-4.05E-03	4.44E-04	0
1955	-4.04E-03	4.75E-04	0
1956	-4.03E-03	4.62E-04	0
1957	-3.97E-03	4.84E-04	0
1958	-3.98E-03	4.60E-04	0
1959	-4.06E-03	3.72E-04	0
1960	-4.04E-03	3.90E-04	0
1961	-3.97E-03	4.51E-04	0
1962	-3.95E-03	4.35E-04	0
1963	-3.95E-03	4.27E-04	0
1964	-3.99E-03	4.14E-04	0
1965	-4.03E-03	4.19E-04	0
1966	-4.02E-03	4.36E-04	0
1967	-4.02E-03	4.36E-04	0
1968	-4.07E-03	4.14E-04	0
1969	-4.12E-03	4.25E-04	0
1970	-4.15E-03	4.36E-04	0
1971	-4.15E-03	4.54E-04	0
1972	-4.17E-03	4.44E-04	0
1973	-4.20E-03	4.44E-04	0
1974	-4.22E-03	4.87E-04	0
1975	-4.26E-03	4.76E-04	0
1976	-4.30E-03	4.76E-04	0
1977	-4.33E-03	4.48E-04	0
1978	-4.34E-03	4.47E-04	0
1979	-4.37E-03	4.26E-04	0
1980	-4.38E-03	4.39E-04	0
1981	-4.38E-03	4.57E-04	0
1982	-4.40E-03	4.36E-04	0
1983	-4.41E-03	4.26E-04	0
1984	-4.44E-03	4.01E-04	0
1985	-4.37E-03	4.93E-04	0
1986	-4.35E-03	4.98E-04	0
1987	-4.41E-03	4.50E-04	0
1988	-4.40E-03	4.63E-04	0
1989	-4.44E-03	4.27E-04	0
1990	-4.43E-03	4.33E-04	0
1991	-4.39E-03	4.59E-04	0
1992	-4.41E-03	4.65E-04	0
1993	-4.45E-03	4.29E-04	0
1994	-4.43E-03	4.49E-04	0
1995	-4.36E-03	5.26E-04	0
1996	-4.36E-03	5.08E-04	0
1997	-4.38E-03	4.64E-04	0
1998	-4.40E-03	4.45E-04	0
1999	-4.42E-03	4.33E-04	0
2000	-4.42E-03	4.38E-04	0
2001	-4.40E-03	4.49E-04	0
2002	-4.41E-03	4.42E-04	0
2003	-4.40E-03	4.52E-04	0
2004	-4.42E-03	4.29E-04	0
2005	-4.43E-03	4.36E-04	0
2006	-4.41E-03	4.48E-04	0
2007	-4.38E-03	4.55E-04	0
2008	-4.43E-03	4.13E-04	0
2009	-4.42E-03	4.30E-04	0
2010	-4.41E-03	4.36E-04	0
2011	-4.42E-03	4.06E-04	0
2012	-4.35E-03	4.90E-04	0
2013	-4.37E-03	4.89E-04	0
2014	-4.41E-03	4.43E-04	0
2015	-4.45E-03	4.16E-04	0
2016	-4.45E-03	4.27E-04	0
2017	-4.36E-03	4.78E-04	0
2018	-4.36E-03	4.80E-04	0
2019	-4.40E-03	4.47E-04	0
2020	-4.40E-03	4.55E-04	0
2021	-4.40E-03	4.59E-04	0
2022	-4.38E-03	4.82E-04	0
2023	-4.41E-03	4.34E-04	0
2024	-4.43E-03	4.12E-04	0
2025	-4.43E-03	4.37E-04	0
2026	-4.41E-03	4.58E-04	0
2027	-4.43E-03	4.22E-04	0
2028	-4.43E-03	4.14E-04	0
2029	-4.45E-03	4.13E-04	0
2030	-4.45E-03	4.44E-04	0
2031	-4.42E-03	4.69E-04	0
2032	-4.44E-03	4.24E-04	0
2033	-4.37E-03	4.99E-04	0
2034	-4.37E-03	5.16E-04	0
2035	-4.48E-03	4.10E-04	0
2036	-4.46E-03	4.31E-04	0
2037	-4.45E-03	4.28E-04	0
2038	-4.48E-03	3.94E-04	0
2039	-4.47E-03	4.20E-04	0
2040	-4.41E-03	4.86E-04	0
2041	-4.42E-03	4.94E-04	0
2042	-4.42E-03	4.79E-04	0
2043	-4.44E-03	4.59E-04	0
2044	-4.48E-03	4.15E-04	0
2045	-4.37E-03	5.29E-04	0
2046	-4.51E-03	4.00E-04	0
2047	-4.47E-03	4.19E-04	0
2048	-4.45E-03	4.35E-04	0
2049	-4.48E-03	4.29E-04	0
2050	-4.46E-03	4.43E-04	0
2051	-4.45E-03	4.30E-04	0
2052	-4.45E-03	4.49E-04	0
2053	-4.46E-03	4.48E-04	0
2054	-4.48E-03	4.43E-04	0
2055	-4.46E-03	4.72E-04	0
2056	-4.45E-03	4.62E-04	0
2057	-4.48E-03	4.17E-04	0
2058	-4.44E-03	4.55E-04	0
2059	-4.49E-03	4.08E-04	0
2060	-4.48E-03	4.28E-04	0
2061	-4.47E-03	4.47E-04	0
2062	-4.46E-03	4.54E-04	0
2063	-4.49E-03	4.16E-04	0
2064	-4.45E-03	4.57E-04	0
2065	-4.48E-03	4.41E-04	0
2066	-4.49E-03	4.48E-04	0
2067	-4.44E-03	4.72E-04	0
2068	-4.40E-03	4.95E-04	0
2069	-4.46E-03	4.60E-04	0
2070	-4.54E-03	3.93E-04	0
2071	-4.47E-03	4.30E-04	0
2072	-4.44E-03	4.23E-04	0
2073	-4.45E-03	3.97E-04	0
2074	-4.43E-03	4.12E-04	0
2075	-4.42E-03	4.19E-04	0
2076	-4.37E-03	4.56E-04	0
2077	-4.36E-03	4.68E-04	0
2078	-4.40E-03	4.21E-04	0
2079	-4.41E-03	3.97E-04	0
2080	-4.34E-03	4.57E-04	0
2081	-4.35E-03	4.37E-04	0
2082	-4.35E-03	3.74E-04	0
2083	-4.28E-03	4.71E-04	0
2084	-4.28E-03	4.71E-04	0
2085	-4.32E-03	4.30E-04	0
2086	-4.31E-03	4.42E-04	0
2087	-4.30E-03	4.38E-04	0
2088	-4.30E-03	4.54E-04	0
2089	-4.40E-03	4.04E-04	0
2090	-4.41E-03	4.47E-04	0
2091	-4.46E-03	4.15E-04	0
2092	-4.46E-03	4.22E-04	0
2093	-4.50E-03	4.07E-04	0
2094	-4.52E-03	4.15E-04	0
2095	-4.53E-03	4.29E-04	0
2096	-4.48E-03	4.78E-04	0
2097	-4.49E-03	4.35E-04	0
2098	-4.49E-03	4.38E-04	0
2099	-4.49E-03	4.46E-04	0
2100	-4.49E-03	4.58E-04	0
2101	-4.48E-03	4.55E-04	0
2102	-4.48E-03	4.44E-04	0
2103	-4.52E-03	3.86E-04	0
2104	-4.49E-03	4.09E-04	0
2105	-4.45E-03	5.05E-04	0
2106	-4.51E-03	4.82E-04	0
2107	-4.58E-03	4.69E-04	0
2108	-4.62E-03	4.46E-04	0
2109	-4.61E-03	4.40E-04	0
2110	-4.42E-03	5.06E-04	0
2111	-4.30E-03	4.07E-04	0
2112	-3.96E-03	3.32E-04	0
2113	-3.46E-03	2.95E-04	0
2114	-3.03E-03	3.00E-04	0
2115	-2.83E-03	3.00E-04	0
2116	-2.85E-03	3.01E-04	0
2117	-3.07E-03	3.39E-04	0
2118	-3.64E-03	3.21E-04	0
2119	-4.16E-03	4.51E-04	0
2120	-4.34E-03	4.47E-04	0
2121	-4.44E-03	4.31E-04	0
2122	-4.42E-03	5.07E-04	0
2123	-4.45E-03	4.67E-04	0
2124	-4.49E-03	3.95E-04	0
2125	-4.48E-03	4.16E-04	0
2126	-4.43E-03	4.55E-04	0
2127	-4.34E-03	5.13E-04	0
2128	-4.41E-03	4.32E-04	0
2129	-4.49E-03	3.55E-04	0
2130	-4.48E-03	3.80E-04	0
2131	-4.44E-03	4.56E-04	0
2132	-4.39E-03	4.79E-04	0
2133	-4.42E-03	4.33E-04	0
2134	-4.44E-03	4.06E-04	0
2135	-4.44E-03	4.22E-04	0
2136	-4.45E-03	4.20E-04	0
2137	-4.40E-03	4.50E-04	0
2138	-4.40E-03	4.22E-04	0
2139	-4.42E-03	4.12E-04	0
2140	-4.42E-03	4.24E-04	0
2141	-4.41E-03	4.22E-04	0
2142	-4.30E-03	5.19E-04	0
2143	-4.36E-03	4.60E-04	0
2144	-4.42E-03	3.97E-04	0
2145	-4.39E-03	3.99E-04	0
2146	-4.37E-03	4.23E-04	0
2147	-4.37E-03	4.49E-04	0
2148	-4.40E-03	3.79E-04	0
2149	-4.38E-03	3.97E-04	0
2150	-4.34E-03	4.50E-04	0
2151	-4.33E-03	4.49E-04	0
2152	-4.31E-03	4.55E-04	0
2153	-4.34E-03	4.06E-04	0
2154	-4.31E-03	4.29E-04	0
2155	-4.32E-03	4.06E-04	0
2156	-4.32E-03	3.97E-04	0
2157	-4.29E-03	3.99E-04	0
2158	-4.30E-03	3.91E-04	0
2159	-4.27E-03	4.10E-04	0
2160	-4.24E-03	4.28E-04	0
2161	-4.19E-03	4.46E-04	0
2162	-4.21E-03	3.92E-04	0
2163	-4.21E-03	3.82E-04	0
2164	-4.19E-03	3.92E-04	0
2165	-4.15E-03	4.00E-04	0
2166	-4.10E-03	4.42E-04	0
2167	-4.11E-03	4.29E-04	0
2168	-4.12E-03	3.81E-04	0
2169	-4.06E-03	4.21E-04	0
2170	-4.05E-03	4.31E-04	0
2171	-4.02E-03	4.28E-04	0
2172	-4.02E-03	3.97E-04	0
2173	-4.02E-03	3.62E-04	0
2174	-4.00E-03	3.79E-04	0
2175	-3.98E-03	4.16E-04	0
2176	-3.93E-03	4.54E-04	0
2177	-3.93E-03	4.35E-04	0
2178	-3.98E-03	3.70E-04	0
2179	-4.01E-03	3.52E-04	0
2180	-3.98E-03	3.99E-04	0
2181	-3.91E-03	4.65E-04	0
2182	-3.94E-03	4.32E-04	0
2183	-4.04E-03	3.76E-04	0
2184	-4.06E-03	3.94E-04	0
2185	-4.14E-03	3.70E-04	0
2186	-4.11E-03	4.15E-04	0
2187	-4.09E-03	4.53E-04	0
2188	-4.13E-03	4.59E-04	0
2189	-4.25E-03	3.97E-04	0
2190	-4.26E-03	4.28E-04	0
2191	-4.26E-03	4.38E-04	0
2192	-4.30E-03	3.94E-04	0
2193	-4.33E-03	3.75E-04	0
2194	-4.36E-03	3.79E-04	0
2195	-4.35E-03	4.28E-04	0
2196	-4.34E-03	4.51E-04	0
2197	-4.34E-03	4.51E-04	0
2198	-4.38E-03	4.07E-04	0
2199	-4.40E-03	4.01E-04	0
2200	-4.40E-03	4.24E-04	0
2201	-4.38E-03	4.27E-04	0
2202	-4.33E-03	4.64E-04	0
2203	-4.40E-03	3.88E-04	0
2204	-4.42E-03	3.74E-04	0
2205	-4.38E-03	4.25E-04	0
2206	-4.37E-03	4.57E-04	0
2207	-4.39E-03	4.41E-04	0
2208	-4.34E-03	4.90E-04	0
2209	-4.36E-03	4.58E-04	0
2210	-4.42E-03	4.00E-04	0
2211	-4.39E-03	4.20E-04	0
2212	-4.40E-03	4.00E-04	0
2213	-4.41E-03	3.99E-04	0
2214	-4.41E-03	3.95E-04	0
2215	-4.41E-03	4.25E-04	0
2216	-4.41E-03	4.21E-04	0
2217	-4.39E-03	4.12E-04	0
2218	-4.35E-03	4.40E-04	0
2219	-4.34E-03	4.65E-04	0
2220	-4.40E-03	4.04E-04	0
2221	-4.37E-03	4.36E-04	0
2222	-4.37E-03	4.15E-04	0
2223	-4.38E-03	3.97E-04	0
2224	-4.41E-03	3.81E-04	0
2225	-4.39E-03	3.99E-04	0
2226	-4.38E-03	4.02E-04	0
2227	-4.38E-03	4.28E-04	0
2228	-4.39E-03	4.27E-04	0
2229	-4.35E-03	4.55E-04	0
2230	-4.40E-03	4.27E-04	0
2231	-4.35E-03	4.61E-04	0
2232	-4.37E-03	4.21E-04	0
2233	-4.39E-03	3.92E-04	0
2234	-4.41E-03	3.80E-04	0
2235	-4.40E-03	4.05E-04	0
2236	-4.38E-03	4.19E-04	0
2237	-4.39E-03	3.86E-04	0
2238	-4.43E-03	3.50E-04	0
2239	-4.35E-03	4.60E-04	0
2240	-4.31E-03	5.05E-04	0
2241	-4.39E-03	4.17E-04	0
2242	-4.39E-03	4.11E-04	0
2243	-4.41E-03	3.88E-04	0
2244	-4.42E-03	3.91E-04	0
2245	-4.40E-03	4.18E-04	0
2246	-4.38E-03	4.54E-04	0
2247	-4.38E-03	4.49E-04	0
2248	-4.39E-03	4.31E-04	0
2249	-4.44E-03	3.92E-04	0
2250	-4.44E-03	4.14E-04	0
2251	-4.42E-03	4.26E-04	0
2252	-4.39E-03	4.35E-04	0
2253	-4.43E-03	3.90E-04	0
2254	-4.44E-03	4.01E-04	0
2255	-4.42E-03	4.24E-04	0
2256	-4.42E-03	4.20E-04	0
2257	-4.43E-03	4.08E-04	0
2258	-4.45E-03	3.88E-04	0
2259	-4.45E-03	4.13E-04	0
2260	-4.43E-03	4.29E-04	0
2261	-4.41E-03	4.34E-04	0
2262	-4.42E-03	4.11E-04	0
2263	-4.45E-03	3.85E-04	0
2264	-4.44E-03	4.06E-04	0
2265	-4.45E-03	4.00E-04	0
2266	-4.46E-03	4.01E-04	0
2267	-4.29E-03	5.80E-04	0
2268	-4.50E-03	3.64E-04	0
2269	-4.45E-03	4.23E-04	0
2270	-4.41E-03	4.55E-04	0
2271	-4.43E-03	4.26E-04	0
2272	-4.42E-03	4.24E-04	0
2273	-4.47E-03	3.75E-04	0
2274	-4.50E-03	3.69E-04	0
2275	-4.48E-03	3.94E-04	0
2276	-4.45E-03	4.20E-04	0
2277	-4.44E-03	4.17E-04	0
2278	-4.40E-03	4.56E-04	0
2279	-4.45E-03	4.10E-04	0
2280	-4.48E-03	4.08E-04	0
2281	-4.46E-03	4.23E-04	0
2282	-4.46E-03	4.09E-04	0
2283	-4.48E-03	3.80E-04	0
2284	-4.49E-03	3.78E-04	0
2285	-4.45E-03	4.22E-04	0
2286	-4.39E-03	4.58E-04	0
2287	-4.42E-03	4.53E-04	0
2288	-4.47E-03	4.14E-04	0
2289	-4.47E-03	4.03E-04	0
2290	-4.45E-03	4.16E-04	0
2291	-4.45E-03	4.14E-04	0
2292	-4.47E-03	3.71E-04	0
2293	-4.43E-03	3.93E-04	0
2294	-4.45E-03	3.69E-04	0
2295	-4.38E-03	4.19E-04	0
2296	-4.37E-03	4.23E-04	0
2297	-4.40E-03	3.94E-04	0
2298	-4.45E-03	3.62E-04	0
2299	-4.41E-03	3.84E-04	0
2300	-4.36E-03	4.13E-04	0
2301	-4.33E-03	4.10E-04	0
2302	-4.33E-03	4.03E-04	0
2303	-4.34E-03	3.83E-04	0
2304	-4.33E-03	3.82E-04	0
2305	-4.34E-03	3.94E-04	0
2306	-4.27E-03	4.87E-04	0
2307	-4.23E-03	4.86E-04	0
2308	-4.36E-03	3.64E-04	0
2309	-4.41E-03	3.61E-04	0
2310	-4.41E-03	4.03E-04	0
2311	-4.45E-03	3.88E-04	0
2312	-4.48E-03	3.88E-04	0
2313	-4.44E-03	4.26E-04	0
2314	-4.52E-03	3.73E-04	0
2315	-4.50E-03	4.19E-04	0
2316	-4.49E-03	4.26E-04	0
2317	-4.51E-03	4.02E-04	0
2318	-4.51E-03	3.77E-04	0
2319	-4.52E-03	3.83E-04	0
2320	-4.49E-03	4.31E-04	0
2321	-4.45E-03	4.63E-04	0
2322	-4.49E-03	3.99E-04	0
2323	-4.54E-03	3.69E-04	0
2324	-4.52E-03	4.18E-04	0
2325	-4.50E-03	4.27E-04	0
2326	-4.48E-03	4.38E-04	0
2327	-4.55E-03	4.40E-04	0
2328	-4.64E-03	4.27E-04	0
2329	-4.67E-03	4.10E-04	0
2330	-4.58E-03	4.24E-04	0
2331	-4.45E-03	3.99E-04	0
2332	-4.18E-03	3.53E-04	0
2333	-3.71E-03	2.97E-04	0
2334	-3.25E-03	2.81E-04	0
2335	-2.95E-03	2.68E-04	0
2336	-2.83E-03	2.93E-04	0
2337	-3.00E-03	2.46E-04	0
2338	-3.30E-03	3.11E-04	0
2339	-3.94E-03	3.65E-04	0
2340	-4.28E-03	4.14E-04	0
2341	-4.35E-03	4.22E-04	0
2342	-4.43E-03	4.51E-04	0
2343	-4.49E-03	4.67E-04	0
2344	-4.49E-03	4.58E-04	0
2345	-4.51E-03	4.18E-04	0
2346	-4.46E-03	4.49E-04	0
2347	-4.45E-03	4.32E-04	0
2348	-4.53E-03	3.49E-04	0
2349	-4.50E-03	3.84E-04	0
2350	-4.43E-03	4.59E-04	0
2351	-4.42E-03	4.51E-04	0
2352	-4.47E-03	4.00E-04	0
2353	-4.46E-03	4.10E-04	0
2354	-4.48E-03	3.99E-04	0
2355	-4.48E-03	3.98E-04	0
2356	-4.46E-03	3.99E-04	0
2357	-4.41E-03	4.29E-04	0
2358	-4.45E-03	4.33E-04	0
2359	-4.49E-03	4.15E-04	0
2360	-4.43E-03	4.51E-04	0
2361	-4.44E-03	4.16E-04	0
2362	-4.43E-03	4.11E-04	0
2363	-4.47E-03	3.79E-04	0
2364	-4.46E-03	3.89E-04	0
2365	-4.43E-03	4.32E-04	0
2366	-4.39E-03	4.68E-04	0
2367	-4.32E-03	5.04E-04	0
2368	-4.36E-03	4.43E-04	0
2369	-4.42E-03	3.83E-04	0
2370	-4.43E-03	3.80E-04	0
2371	-4.40E-03	4.13E-04	0
2372	-4.42E-03	3.82E-04	0
2373	-4.36E-03	4.22E-04	0
2374	-4.37E-03	4.23E-04	0
2375	-4.38E-03	4.21E-04	0
2376	-4.37E-03	4.19E-04	0
2377	-4.32E-03	4.35E-04	0
2378	-4.36E-03	3.86E-04	0
2379	-4.34E-03	3.93E-04	0
2380	-4.31E-03	4.32E-04	0
2381	-4.28E-03	4.29E-04	0
2382	-4.27E-03	3.93E-04	0
2383	-4.23E-03	4.38E-04	0
2384	-4.25E-03	4.16E-04	0
2385	-4.23E-03	4.21E-04	0
2386	-4.20E-03	4.09E-04	0
2387	-4.18E-03	3.99E-04	0
2388	-4.20E-03	3.62E-04	0
2389	-4.20E-03	3.58E-04	0
2390	-4.12E-03	4.24E-04	0
2391	-4.11E-03	4.02E-04	0
2392	-4.13E-03	3.62E-04	0
2393	-4.07E-03	4.17E-04	0
2394	-4.05E-03	4.33E-04	0
2395	-4.04E-03	4.45E-04	0
2396	-4.07E-03	4.01E-04	0
2397	-4.04E-03	3.85E-04	0
2398	-4.06E-03	3.63E-04	0
2399	-4.04E-03	3.66E-04	0
2400	-4.04E-03	4.21E-04	0
2401	-4.07E-03	4.11E-04	0
2402	-4.06E-03	4.12E-04	0
2403	-4.12E-03	3.64E-04	0
2404	-4.15E-03	4.02E-04	0
2405	-4.10E-03	4.73E-04	0
2406	-4.14E-03	4.40E-04	0
2407	-4.23E-03	3.79E-04	0
2408	-4.29E-03	3.68E-04	0
2409	-4.28E-03	4.30E-04	0
2410	-4.30E-03	4.53E-04	0
2411	-4.32E-03	4.37E-04	0
2412	-4.35E-03	4.19E-04	0
2413	-4.40E-03	4.03E-04	0
2414	-4.42E-03	4.21E-04	0
2415	-4.43E-03	4.43E-04	0
2416	-4.45E-03	4.18E-04	0
2417	-4.43E-03	4.52E-04	0
2418	-4.46E-03	4.46E-04	0
2419	-4.47E-03	4.23E-04	0
2420	-4.46E-03	4.57E-04	0
2421	-4.45E-03	4.77E-04	0
2422	-4.51E-03	4.08E-04	0
2423	-4.50E-03	4.29E-04	0
2424	-4.50E-03	4.43E-04	0
2425	-4.51E-03	4.38E-04	0
2426	-4.48E-03	4.53E-04	0
2427	-4.52E-03	4.04E-04	0
2428	-4.52E-03	4.05E-04	0
2429	-4.49E-03	4.53E-04	0
2430	-4.52E-03	4.21E-04	0
2431	-4.46E-03	4.71E-04	0
2432	-4.47E-03	4.60E-04	0
2433	-4.51E-03	4.17E-04	0
2434	-4.53E-03	4.01E-04	0
2435	-4.50E-03	4.36E-04	0
2436	-4.50E-03	4.31E-04	0
2437	-4.48E-03	4.40E-04	0
2438	-4.45E-03	4.61E-04	0
2439	-4.46E-03	4.85E-04	0
2440	-4.50E-03	4.39E-04	0
2441	-4.49E-03	4.27E-04	0
2442	-4.46E-03	4.59E-04	0
2443	-4.48E-03	4.26E-04	0
2444	-4.53E-03	3.94E-04	0
2445	-4.54E-03	4.07E-04	0
2446	-4.50E-03	4.36E-04	0
2447	-4.49E-03	4.28E-04	0
2448	-4.52E-03	3.96E-04	0
2449	-4.52E-03	4.06E-04	0
2450	-4.48E-03	4.46E-04	0
2451	-4.50E-03	4.35E-04	0
2452	-4.52E-03	4.02E-04	0
2453	-4.54E-03	3.92E-04	0
2454	-4.48E-03	4.50E-04	0
2455	-4.51E-03	4.43E-04	0
2456	-4.51E-03	4.48E-04	0
2457	-4.48E-03	4.58E-04	0
2458	-4.52E-03	4.14E-04	0
2459	-4.54E-03	4.13E-04	0
2460	-4.50E-03	4.36E-04	0
2461	-4.46E-03	4.80E-04	0
2462	-4.49E-03	4.50E-04	0
2463	-4.56E-03	3.89E-04	0
2464	-4.52E-03	4.41E-04	0
2465	-4.54E-03	4.37E-04	0
2466	-4.52E-03	4.38E-04	0
2467	-4.53E-03	4.19E-04	0
2468	-4.53E-03	4.33E-04	0
2469	-4.53E-03	4.49E-04	0
2470	-4.52E-03	4.73E-04	0
2471	-4.55E-03	4.39E-04	0
2472	-4.54E-03	4.42E-04	0
2473	-4.58E-03	4.15E-04	0
2474	-4.58E-03	4.20E-04	0
2475	-4.53E-03	4.67E-04	0
2476	-4.54E-03	4.50E-04	0
2477	-4.61E-03	3.79E-04	0
2478	-4.58E-03	4.17E-04	0
2479	-4.54E-03	4.63E-04	0
2480	-4.54E-03	4.61E-04	0
2481	-4.49E-03	5.02E-04	0
2482	-4.55E-03	4.20E-04	0
2483	-4.59E-03	4.03E-04	0
2484	-4.59E-03	4.33E-04	0
2485	-4.55E-03	4.70E-04	0
2486	-4.52E-03	4.77E-04	0
2487	-4.59E-03	3.97E-04	0
2488	-4.57E-03	4.05E-04	0
2489	-4.54E-03	4.37E-04	0
2490	-4.56E-03	4.31E-04	0
2491	-4.53E-03	4.27E-04	0
2492	-4.54E-03	4.07E-04	0
2493	-4.57E-03	3.67E-04	0
2494	-4.50E-03	4.31E-04	0
2495	-4.48E-03	4.73E-04	0
2496	-4.47E-03	4.73E-04	0
2497	-4.44E-03	4.74E-04	0
2498	-4.50E-03	3.99E-04	0
2499	-4.49E-03	3.96E-04	0
2500	-4.41E-03	4.46E-04	0
2501	-4.40E-03	4.18E-04	0
2502	-4.42E-03	4.06E-04	0
2503	-4.45E-03	3.98E-04	0
2504	-4.46E-03	4.09E-04	0
2505	-4.45E-03	4.28E-04	0
2506	-4.47E-03	4.22E-04	0
2507	-4.47E-03	4.42E-04	0
2508	-4.48E-03	4.51E-04	0
2509	-4.55E-03	4.34E-04	0
2510	-4.53E-03	4.78E-04	0
2511	-4.58E-03	4.25E-04	0
2512	-4.62E-03	4.03E-04	0
2513	-4.62E-03	4.28E-04	0
2514	-4.62E-03	4.33E-04	0
2515	-4.60E-03	4.47E-04	0
2516	-4.56E-03	4.78E-04	0
2517	-4.59E-03	4.54E-04	0
2518	-4.61E-03	4.25E-04	0
2519	-4.56E-03	4.85E-04	0
2520	-4.57E-03	4.86E-04	0
2521	-4.64E-03	3.91E-04	0
2522	-4.63E-03	4.08E-04	0
2523	-4.65E-03	3.96E-04	0
2524	-4.65E-03	4.26E-04	0
2525	-4.72E-03	4.48E-04	0
2526	-4.77E-03	4.56E-04	0
2527	-4.73E-03	4.56E-04	0
2528	-4.68E-03	4.06E-04	0
2529	-4.53E-03	4.24E-04	0
2530	-4.16E-03	4.20E-04	0
2531	-3.66E-03	3.21E-04	0
2532	-3.23E-03	2.78E-04	0
2533	-3.01E-03	2.78E-04	0
2534	-3.01E-03	3.17E-04	0
2535	-3.20E-03	3.56E-04	0
2536	-3.67E-03	3.52E-04	0
2537	-4.22E-03	4.01E-04	0
2538	-4.37E-03	4.00E-04	0
2539	-4.44E-03	4.05E-04	0
2540	-4.47E-03	5.31E-04	0
2541	-4.58E-03	5.00E-04	0
2542	-4.61E-03	4.37E-04	0
2543	-4.61E-03	4.06E-04	0
2544	-4.61E-03	3.99E-04	0
2545	-4.59E-03	4.45E-04	0
2546	-4.56E-03	4.54E-04	0
2547	-4.57E-03	4.11E-04	0
2548	-4.59E-03	3.93E-04	0
2549	-4.59E-03	4.19E-04	0
2550	-4.54E-03	4.65E-04	0
2551	-4.52E-03	4.54E-04	0
2552	-4.53E-03	4.36E-04	0
2553	-4.54E-03	4.45E-04	0
2554	-4.55E-03	4.41E-04	0
2555	-4.54E-03	4.64E-04	0
2556	-4.54E-03	4.57E-04	0
2557	-4.57E-03	3.97E-04	0
2558	-4.56E-03	4.04E-04	0
2559	-4.55E-03	4.28E-04	0
2560	-4.53E-03	4.55E-04	0
2561	-4.49E-03	4.66E-04	0
2562	-4.50E-03	4.31E-04	0
2563	-4.51E-03	4.06E-04	0
2564	-4.51E-03	4.35E-04	0
2565	-4.48E-03	4.78E-04	0
2566	-4.50E-03	4.37E-04	0
2567	-4.48E-03	4.33E-04	0
2568	-4.51E-03	4.12E-04	0
2569	-4.51E-03	4.17E-04	0
2570	-4.49E-03	4.25E-04	0
2571	-4.49E-03	4.18E-04	0
2572	-4.49E-03	3.86E-04	0
2573	-4.49E-03	3.74E-04	0
2574	-4.42E-03	4.40E-04	0
2575	-4.40E-03	4.68E-04	0
2576	-4.43E-03	4.09E-04	0
2577	-4.43E-03	3.81E-04	0
2578	-4.40E-03	4.13E-04	0
2579	-4.36E-03	4.55E-04	0
2580	-4.36E-03	4.44E-04	0
2581	-4.32E-03	4.51E-04	0
2582	-4.28E-03	4.66E-04	0
2583	-4.37E-03	3.70E-04	0
2584	-4.33E-03	3.89E-04	0
2585	-4.28E-03	3.97E-04	0
2586	-4.28E-03	3.77E-04	0
2587	-4.27E-03	3.91E-04	0
2588	-4.23E-03	3.96E-04	0
2589	-4.21E-03	4.03E-04	0
2590	-4.19E-03	4.14E-04	0
2591	-4.14E-03	4.50E-04	0
2592	-4.15E-03	4.18E-04	0
2593	-4.17E-03	4.02E-04	0
2594	-4.14E-03	4.20E-04	0
2595	-4.15E-03	3.97E-04	0
2596	-4.15E-03	3.86E-04	0
2597	-4.16E-03	3.78E-04	0
2598	-4.15E-03	3.99E-04	0
2599	-4.22E-03	3.62E-04	0
2600	-4.14E-03	4.66E-04	0
2601	-4.19E-03	4.45E-04	0
2602	-4.23E-03	4.17E-04	0
2603	-4.29E-03	3.96E-04	0
2604	-4.35E-03	4.08E-04	0
2605	-4.36E-03	4.28E-04	0
2606	-4.40E-03	3.88E-04	0
2607	-4.38E-03	4.27E-04	0
2608	-4.42E-03	4.17E-04	0
2609	-4.45E-03	4.16E-04	0
2610	-4.46E-03	4.40E-04	0
2611	-4.52E-03	3.99E-04	0
2612	-4.51E-03	4.16E-04	0
2613	-4.51E-03	4.29E-04	0
2614	-4.50E-03	4.53E-04	0
2615	-4.49E-03	4.71E-04	0
2616	-4.54E-03	3.96E-04	0
2617	-4.49E-03	4.56E-04	0
2618	-4.53E-03	4.46E-04	0
2619	-4.64E-03	3.58E-04	0
2620	-4.59E-03	3.93E-04	0
2621	-4.50E-03	5.00E-04	0
2622	-4.46E-03	5.34E-04	0
2623	-4.56E-03	4.39E-04	0
2624	-4.60E-03	4.02E-04	0
2625	-4.56E-03	4.30E-04	0
2626	-4.57E-03	4.04E-04	0
2627	-4.54E-03	4.37E-04	0
2628	-4.55E-03	4.36E-04	0
2629	-4.57E-03	4.28E-04	0
2630	-4.53E-03	4.61E-04	0
2631	-4.55E-03	4.29E-04	0
2632	-4.56E-03	4.01E-04	0
2633	-4.54E-03	4.34E-04	0
2634	-4.54E-03	4.52E-04	0
2635	-4.57E-03	4.21E-04	0
2636	-4.56E-03	4.33E-04	0
2637	-4.52E-03	4.57E-04	0
2638	-4.52E-03	4.48E-04	0
2639	-4.49E-03	4.89E-04	0
2640	-4.49E-03	4.97E-04	0
2641	-4.53E-03	4.46E-04	0
2642	-4.60E-03	3.81E-04	0
2643	-4.57E-03	3.98E-04	0
2644	-4.52E-03	4.36E-04	0
2645	-4.52E-03	4.52E-04	0
2646	-4.47E-03	4.87E-04	0
2647	-4.51E-03	4.42E-04	0
2648	-4.53E-03	4.16E-04	0
2649	-4.47E-03	5.00E-04	0
2650	-4.50E-03	5.04E-04	0
2651	-4.52E-03	4.81E-04	0
2652	-4.51E-03	4.69E-04	0
